Rv1791	Rv3716c	0.024641475511526966
Rv1794	Rv2516c	0.008673209532574352
Rv1804c	Rv2755c	0.09399988798126947
Rv1804c	Rv2851c	0.041419168369847645
Rv1804c	Rv2904c	0.016923417728034386
Rv1829	Rv1921c	0.051810695695094375
Rv1829	Rv2986c	0.009062163418261479
Rv1831	Rv2109c	0.010918198870264993
Rv1855c	Rv2091c	0.008322483451243678
Rv1873	Rv2091c	0.04970646441813165
Rv1925	Rv2346c	0.0035819031689525694
Rv1933c	Rv2710	0.006576328265554237
Rv1936	Rv1960c	0.028282465345612743
Rv1954c	Rv3412	0.011700003114729579
Rv1960c	Rv2014	0.10084129560955264
Rv1960c	Rv2261c	0.13665023359262
Rv1960c	Rv3215	0.05295211273987754
Rv1960c	Rv3294c	0.12193386846456301
Rv1965	Rv2749	0.08057115207189075
Rv1965	Rv2822c	0.13503863424880821
Rv1982c	Rv2368c	0.02950890206267006
Rv1982c	Rv2524c	0.008476269755016062
Rv1982c	Rv2929	0.08331080991799734
Rv2003c	Rv3041c	0.0897045551468994
Rv2006	Rv2865	0.03445798228869721
Rv2006	Rv3716c	0.022839655058543407
Rv2016	Rv3182	0.019604465498064775
Rv2026c	Rv3041c	0.06808419799012212
Rv2028c	Rv2109c	0.04822425615055417
Rv2038c	Rv2256c	0.037424260946361844
Rv2045c	Rv2091c	0.015809590177994607
Rv2047c	Rv2261c	0.07410495788447709
Rv2047c	Rv2560	0.038672046758646605
Rv2050	Rv2710	0.0024484760427526194
Rv2071c	Rv2261c	0.1677848574123899
Rv2071c	Rv2544	0.15894931041360952
Rv2071c	Rv2602	0.05764175490753802
Rv2071c	Rv3157	0.05764549244866542
Rv2071c	Rv3473c	0.1849231538776239
Rv2071c	Rv3664c	0.12814064966351194
Rv2071c	Rv3831	0.12324976485890175
Rv2091c	Rv3600c	0.005502695011266668
Rv2104c	Rv2204c	0.006080817198446592
Rv2104c	Rv2267c	0.041296835380820664
Rv2107	Rv3052c	0.02687817329148554
Rv2108	Rv2737A	0.1655917784770026
Rv2109c	Rv2191	0.023833448061105208
Rv2109c	Rv3209	0.03305830543913983
Rv2119	Rv3427c	0.11450074756263773
Rv2151c	Rv3874	0.004542079894612054
Rv2160c	Rv2964	0.08592237897329932
Rv2160c	Rv3290c	0.007399873004977439
Rv2178c	Rv3516	0.011939217250514117
Rv2204c	Rv2855	0.00978901805581275
Rv2215	Rv3235	0.032048652078465696
Rv2228c	Rv2442c	0.015418923959192667
Rv2250A	Rv3597c	0.008593730722358448
Rv2255c	Rv3541c	0.20092248167584367
Rv2267c	Rv3076	0.07162823677809863
Rv2292c	Rv2408	0.39335114605122673
Rv2318	Rv3840	0.19353719458900268
Rv2346c	Rv2470	0.014893875021488503
Rv2346c	Rv3385c	0.008980370847742655
Rv2366c	Rv2784c	0.02250261188027101
Rv2385	Rv3157	0.06903248753000768
Rv2412	Rv3412	0.012632898596357082
Rv2442c	Rv3113	0.039215935314488734
Rv2460c	Rv3874	0.0011363666202292221
Rv2477c	Rv3140	0.003479509379864098
Rv2497c	Rv2709	0.011434163222032372
Rv2507	Rv3787c	0.058930261967346215
Rv2524c	Rv2577	0.009255558418472995
Rv2540c	Rv2547	0.018350097899588157
Rv2540c	Rv3536c	0.004912559381543314
Rv2540c	Rv3582c	0.003756377009521748
Rv2547	Rv3905c	0.07072126632034983
Rv2560	Rv2710	0.005908310266723799
Rv2573	Rv3541c	0.15964929112043216
Rv2577	Rv3406	0.04507365717640439
Rv2577	Rv3688c	0.06632160395917558
Rv2601A	Rv3343c	0.013202031500443379
Rv2601A	Rv3443c	0.014696795764283845
Rv2602	Rv3175	0.035071565339677147
Rv2602	Rv3878	0.010621211136534879
Rv2653c	Rv2791c	0.0199212934199614
Rv2653c	Rv3332	0.10631009493486375
Rv2668	Rv3845	0.17630064433261233
Rv2670c	Rv2719c	0.07078695993690043
Rv2670c	Rv3554	0.05049392867264079
Rv2704	Rv3343c	0.015533872726782598
Rv2709	Rv3873	0.003918676672702627
Rv2710	Rv2797c	0.004292731642547091
Rv2710	Rv3125c	0.007142623510409914
Rv2711	Rv3067	0.01291459560152929
Rv2719c	Rv3294c	0.10952311340433463
Rv2719c	Rv3327	0.0753649379168932
Rv2730	Rv3868	0.022110694881755155
Rv2755c	Rv3002c	0.056027771520005334
Rv2755c	Rv3632	0.1586300858399218
Rv2785c	Rv3373	0.03481699358072135
Rv2822c	Rv2986c	0.028247722946581472
Rv2822c	Rv3030	0.09522953514536077
Rv2855	Rv3252c	0.01976299649547487
Rv2871	Rv3469c	0.10546272612940576
Rv2889c	Rv3288c	0.010678909049845971
Rv2904c	Rv3600c	0.005437349781139863
Rv2929	Rv2997	0.06624407693784014
Rv2946c	Rv3366	0.02826693521838159
Rv2946c	Rv3872	0.0026315148447932568
Rv2986c	Rv3215	0.012471270912858205
Rv2986c	Rv3353c	0.038120901834262304
Rv2997	Rv3288c	0.03366881659760601
Rv3002c	Rv3398c	0.048668521262833546
Rv3052c	Rv3789	0.027253846546406522
Rv3067	Rv3327	0.07710353328393857
Rv3071	Rv3122	0.049314918943909
Rv3105c	Rv3122	0.014173819041242923
Rv3141	Rv3837c	0.012916118292923114
Rv3175	Rv3837c	0.021167182220745803
Rv3243c	Rv3327	0.07907586200176203
Rv3283	Rv3642c	0.017140009565427036
Rv3327	Rv3582c	0.019690132166043116
Rv3332	Rv3412	0.02101210016957542
Rv3366	Rv3460c	0.04517143533686113
Rv3366	Rv3632	0.16903575453904734
Rv3371	Rv3840	0.11518736539717961
Rv3412	Rv3924c	0.014705770432851538
Rv3489	Rv3583c	0.006060219119980671
Rv3600c	Rv3891c	0.013418751783917587
Rv3662c	Rv3840	0.17506012231486953
Rv3688c	Rv3840	0.10285706453188652
Rv3801c	Rv3855	0.003691987314598589
Rv3890c	Rv3891c	0.03987636205153665
Rv0021c	Rv2245	0.005950494937175868
Rv0021c	Rv2524c	0.0031336379188825923
Rv0068	Rv2245	0.016122277697996127
Rv0068	Rv2524c	0.008490282113772118
Rv0104	Rv2524c	0.008998233047510863
Rv0105c	Rv0634B	0.13833438941775666
Rv0105c	Rv0641	0.04111405464113608
Rv0105c	Rv0701	0.04757424490154375
Rv0105c	Rv2904c	0.061352853305040346
Rv0105c	Rv2925c	0.09926235768816878
Rv0118c	Rv3002c	0.025021014735888344
Rv0162c	Rv3804c	0.006291725430308862
Rv0216	Rv2245	0.014766829945566762
Rv0216	Rv2524c	0.0077764788891797245
Rv0248c	Rv1554	0.056002100083597905
Rv0248c	Rv3148	0.009348273841842784
Rv0312	Rv0351	0.004384437125632395
Rv0312	Rv0352	0.005320879707315435
Rv0312	Rv2373c	0.012855215793900832
Rv0351	Rv0312	0.004384437125632395
Rv0352	Rv0312	0.005320879707315435
Rv0384c	Rv1331	0.0013286270522401542
Rv0600c	Rv3143	0.1864079696377727
Rv0601c	Rv3143	0.21129578015435013
Rv0634B	Rv0105c	0.13833438941775666
Rv0638	Rv1821	0.0034631371726382538
Rv0638	Rv3240c	0.003094943761011703
Rv0640	Rv0683	0.006514072605327497
Rv0640	Rv0684	0.0024990541930183566
Rv0640	Rv0718	0.008353830717565116
Rv0640	Rv2785c	0.01075237404267517
Rv0641	Rv0105c	0.04111405464113608
Rv0641	Rv0683	0.0036459902187370454
Rv0641	Rv2785c	0.006018209031894085
Rv0682	Rv2056c	0.03441089271616987
Rv0683	Rv0640	0.006514072605327497
Rv0683	Rv0641	0.0036459902187370454
Rv0683	Rv2056c	0.037449429543617
Rv0684	Rv0640	0.0024990541930183566
Rv0684	Rv0701	0.0016185278384134598
Rv0684	Rv0705	0.002641591523194139
Rv0684	Rv0709	0.0034556922964886763
Rv0684	Rv0717	0.004306473416670313
Rv0684	Rv0718	0.0025255481982106695
Rv0684	Rv2056c	0.01436707258230144
Rv0684	Rv2785c	0.0032506810118700215
Rv0684	Rv3460c	0.0027624488273023423
Rv0700	Rv2056c	0.0314096795687107
Rv0701	Rv0105c	0.04757424490154375
Rv0701	Rv0684	0.0016185278384134598
Rv0701	Rv0705	0.005659006218037796
Rv0701	Rv0718	0.0054104099108959625
Rv0701	Rv2785c	0.0069638412667172595
Rv0705	Rv0684	0.002641591523194139
Rv0705	Rv0701	0.005659006218037796
Rv0705	Rv2056c	0.05023290372190367
Rv0709	Rv0684	0.0034556922964886763
Rv0717	Rv0684	0.004306473416670313
Rv0718	Rv0640	0.008353830717565116
Rv0718	Rv0684	0.0025255481982106695
Rv0718	Rv0701	0.0054104099108959625
Rv0718	Rv2056c	0.04802620631229974
Rv0753c	Rv1188	0.013211260192593775
Rv0757	Rv3862c	0.0027063499246483477
Rv0768	Rv1188	0.024366143510422985
Rv0864	Rv3109	0.04332417730798959
Rv0868c	Rv1355c	0.07240242140328042
Rv0929	Rv0930	0.05843419494979412
Rv0929	Rv0932c	0.013388910719021681
Rv0929	Rv0936	0.05407135806205683
Rv0930	Rv0929	0.05843419494979412
Rv0930	Rv0932c	0.011402569661717831
Rv0932c	Rv0929	0.013388910719021681
Rv0932c	Rv0930	0.011402569661717831
Rv0932c	Rv0936	0.010551226512764056
Rv0936	Rv0929	0.05407135806205683
Rv0936	Rv0932c	0.010551226512764056
Rv0951	Rv2855	0.013133995742965632
Rv0952	Rv2855	0.01627787965615839
Rv0974c	Rv2524c	0.01004621208866396
Rv1032c	Rv3143	0.09974534372705203
Rv1179c	Rv1329c	0.025682895163090223
Rv1188	Rv0753c	0.013211260192593775
Rv1188	Rv0768	0.024366143510422985
Rv1329c	Rv1179c	0.025682895163090223
Rv1331	Rv0384c	0.0013286270522401542
Rv1331	Rv3596c	0.002648938231367424
Rv1355c	Rv0868c	0.07240242140328042
Rv1390	Rv2703	0.004074500927881582
Rv1390	Rv2710	0.0017231381317887949
Rv1553	Rv3537	0.03691645724557703
Rv1554	Rv0248c	0.056002100083597905
Rv1554	Rv3319	0.24975134156227682
Rv1554	Rv3537	0.087184290020882
Rv1644	Rv2524c	0.002565645957793935
Rv1675c	Rv2524c	0.015398662859100786
Rv1821	Rv0638	0.0034631371726382538
Rv1832	Rv2855	0.010775288311282915
Rv1850	Rv1851	0.07836253412707644
Rv1851	Rv1850	0.07836253412707644
Rv1894c	Rv2245	0.0033516032485336024
Rv1894c	Rv2524c	0.0017650146986999387
Rv2029c	Rv3010c	0.050225020901875604
Rv2038c	Rv2316	0.19196320814634976
Rv2038c	Rv2317	0.2407188018646841
Rv2056c	Rv0682	0.03441089271616987
Rv2056c	Rv0683	0.037449429543617
Rv2056c	Rv0684	0.01436707258230144
Rv2056c	Rv0700	0.0314096795687107
Rv2056c	Rv0705	0.05023290372190367
Rv2056c	Rv0718	0.04802620631229974
Rv2056c	Rv2785c	0.0618154415117293
Rv2056c	Rv2890c	0.03440583385042699
Rv2056c	Rv3460c	0.0525311444862499
Rv2073c	Rv2245	0.015168469520604333
Rv2073c	Rv2524c	0.007987989530790145
Rv2215	Rv2496c	0.005165844808732458
Rv2215	Rv2497c	0.0038763149373157975
Rv2245	Rv0021c	0.005950494937175868
Rv2245	Rv0068	0.016122277697996127
Rv2245	Rv0216	0.014766829945566762
Rv2245	Rv1894c	0.0033516032485336024
Rv2245	Rv2073c	0.015168469520604333
Rv2245	Rv2524c	0.0014226863600645808
Rv2245	Rv3417c	0.0010886310554922367
Rv2316	Rv2038c	0.19196320814634976
Rv2317	Rv2038c	0.2407188018646841
Rv2373c	Rv0312	0.012855215793900832
Rv2496c	Rv2215	0.005165844808732458
Rv2497c	Rv2215	0.0038763149373157975
Rv2497c	Rv2855	0.012409288308032404
Rv2524c	Rv0021c	0.0031336379188825923
Rv2524c	Rv0068	0.008490282113772118
Rv2524c	Rv0104	0.008998233047510863
Rv2524c	Rv0216	0.0077764788891797245
Rv2524c	Rv0974c	0.01004621208866396
Rv2524c	Rv1644	0.002565645957793935
Rv2524c	Rv1675c	0.015398662859100786
Rv2524c	Rv1894c	0.0017650146986999387
Rv2524c	Rv2073c	0.007987989530790145
Rv2524c	Rv2245	0.0014226863600645808
Rv2703	Rv1390	0.004074500927881582
Rv2710	Rv1390	0.0017231381317887949
Rv2785c	Rv0640	0.01075237404267517
Rv2785c	Rv0641	0.006018209031894085
Rv2785c	Rv0684	0.0032506810118700215
Rv2785c	Rv0701	0.0069638412667172595
Rv2785c	Rv2056c	0.0618154415117293
Rv2855	Rv0951	0.013133995742965632
Rv2855	Rv0952	0.01627787965615839
Rv2855	Rv1832	0.010775288311282915
Rv2855	Rv2497c	0.012409288308032404
Rv2890c	Rv2056c	0.03440583385042699
Rv2904c	Rv0105c	0.061352853305040346
Rv2904c	Rv2925c	0.009329754716338325
Rv2925c	Rv0105c	0.09926235768816878
Rv2925c	Rv2904c	0.009329754716338325
Rv2998A	Rv3143	0.31675196494331836
Rv3002c	Rv0118c	0.025021014735888344
Rv3010c	Rv2029c	0.050225020901875604
Rv3109	Rv0864	0.04332417730798959
Rv3109	Rv3324c	0.1737531573855238
Rv3146	Rv3152	0.043138242586504325
Rv3146	Rv3156	0.030561139221026594
Rv3146	Rv3157	0.03810082779401613
Rv3148	Rv0248c	0.009348273841842784
Rv3148	Rv3152	0.03342194287247262
Rv3148	Rv3156	0.023677660190134384
Rv3148	Rv3157	0.029519136932200957
Rv3148	Rv3537	0.014553429542913745
Rv3149	Rv3152	0.03605653281411654
Rv3149	Rv3156	0.025544126350303956
Rv3149	Rv3157	0.03184607589994244
Rv3150	Rv3152	0.02889049175633284
Rv3150	Rv3156	0.020467369271214356
Rv3150	Rv3157	0.025516840401765623
Rv3152	Rv3146	0.043138242586504325
Rv3152	Rv3148	0.03342194287247262
Rv3152	Rv3149	0.03605653281411654
Rv3152	Rv3150	0.02889049175633284
Rv3156	Rv3146	0.030561139221026594
Rv3156	Rv3148	0.023677660190134384
Rv3156	Rv3149	0.025544126350303956
Rv3156	Rv3150	0.020467369271214356
Rv3157	Rv3146	0.03810082779401613
Rv3157	Rv3148	0.029519136932200957
Rv3157	Rv3149	0.03184607589994244
Rv3157	Rv3150	0.025516840401765623
Rv3240c	Rv0638	0.003094943761011703
Rv3319	Rv1554	0.24975134156227682
Rv3319	Rv3537	0.020623455928755308
Rv3324c	Rv3109	0.1737531573855238
Rv3417c	Rv2245	0.0010886310554922367
Rv3460c	Rv0684	0.0027624488273023423
Rv3460c	Rv2056c	0.0525311444862499
Rv3537	Rv1553	0.03691645724557703
Rv3537	Rv1554	0.087184290020882
Rv3537	Rv3148	0.014553429542913745
Rv3537	Rv3319	0.020623455928755308
Rv3596c	Rv1331	0.002648938231367424
Rv3804c	Rv0162c	0.006291725430308862
Rv3879c	Rv3881c	0.0011547068439443384
Rv3881c	Rv3879c	0.0011547068439443384
Rv0353	Rv0250c	0.00447027041429299
Rv0353	Rv0251c	0.0009947647233217337
Rv0353	Rv0351	0.0018033195213985208
Rv0353	Rv0352	0.0021884784687911767
Rv0353	Rv0384c	0.0010100907808282453
Rv0485	Rv3332	0.013730249166099561
Rv1221	Rv0250c	0.0018223734678405872
Rv1221	Rv0251c	0.000405530912118663
Rv1221	Rv0563	0.0017206931046514818
Rv1221	Rv0980c	0.004909338211757737
Rv1221	Rv0984	0.002784060001352858
Rv1221	Rv1072	0.0008627248701088599
Rv1221	Rv1073	0.0018819260778082955
Rv1221	Rv1329c	0.006109351576139009
Rv1221	Rv1330c	0.007357276690747602
Rv1221	Rv1503c	0.013814529312599985
Rv1221	Rv1504c	0.011299566287300949
Rv1221	Rv2442c	0.0028910419931979883
Rv1221	Rv2711	0.001816696610740045
Rv1221	Rv2744c	0.0013142049755427284
Rv1221	Rv2745c	0.001860135135997216
Rv1267c	Rv3793	0.030362919709519078
Rv1267c	Rv3795	0.02604148905672515
Rv1956	Rv1957	0.016585481131258413
Rv2374c	Rv0440	0.0006312588424651159
Rv2374c	Rv3417c	0.001763217753096863
Rv2374c	Rv3418c	0.0015212680234378227
Rv2711	Rv0105c	0.04162270247058072
Rv2711	Rv0282	0.00214449828012827
Rv2711	Rv0283	0.0032634261205787183
Rv2711	Rv0291	0.004349584552732992
Rv2711	Rv0292	0.007786625772911713
Rv2711	Rv0338c	0.0027654367313052083
Rv2711	Rv0670	0.005916533477286395
Rv2711	Rv1846c	0.003824412595895551
Rv2711	Rv1935c	0.010127771859880686
Rv2711	Rv1936	0.005341143409212143
Rv2711	Rv2378c	0.012398383403885768
Rv2711	Rv2865	0.010425934393245191
Rv2711	Rv3197	0.003210167147222045
Rv2711	Rv3489	0.008964311839791924
Rv2711	Rv3839	0.024852596945109093
Rv2711	Rv3840	0.02701686777380344
Rv3574	Rv3534c	0.021654798024675244
Rv3574	Rv3569c	0.025442239351508893
Rv3574	Rv3571	0.01763480365447117
Rv3575c	Rv1832	0.009376696455648705
Rv3575c	Rv2139	0.02902221800205164
Rv3648c	Rv0005	0.005712221920535237
Rv3648c	Rv0006	0.00615253274788314
Rv0056	Rv0640	0.009321318097109546
Rv0056	Rv0641	0.005217233007197867
Rv0056	Rv0701	0.006037009070482433
Rv0056	Rv0709	0.012889519255441507
Rv0056	Rv1298	0.007038906629504462
Rv0056	Rv1643	0.009086915574339298
Rv0056	Rv2442c	0.0084052801481591
Rv0056	Rv2904c	0.0077854673819633844
Rv0056	Rv3443c	0.008270356937250716
Rv0056	Rv3461c	0.012484972776996997
Rv0056	Rv3924c	0.015163985579820278
Rv0162c	Rv0768	0.010305698106882411
Rv0162c	Rv3252c	0.015610548946441113
Rv0217c	Rv0565c	0.05299831803938591
Rv0217c	Rv0778	0.0425005802380222
Rv0217c	Rv1256c	0.02968280010113676
Rv0217c	Rv1666c	0.06291638578902363
Rv0217c	Rv2268c	0.0950353003149032
Rv0217c	Rv2276	0.07292826701254404
Rv0217c	Rv3685c	0.04754176716104606
Rv0231	Rv0632c	0.018244099976358834
Rv0231	Rv0673	0.021167258289596837
Rv0231	Rv0753c	0.0067325978449118175
Rv0231	Rv0905	0.02042775982946699
Rv0231	Rv1935c	0.04025838829716378
Rv0231	Rv3373	0.06028897938277279
Rv0231	Rv3516	0.03671428188272444
Rv0231	Rv3523	0.03425257658073837
Rv0248c	Rv0951	0.003326778438830656
Rv0248c	Rv0952	0.004123109229648667
Rv0324	Rv0326	0.06745380482060324
Rv0382c	Rv2139	0.011352475428400916
Rv0562	Rv3398c	0.03105153814795481
Rv0565c	Rv0217c	0.05299831803938591
Rv0565c	Rv2385	0.08819781001613504
Rv0565c	Rv2970c	0.029102846073766293
Rv0565c	Rv3084	0.09210344956058204
Rv0573c	Rv1596	0.015690974975237762
Rv0619	Rv0620	0.1752077589798122
Rv0620	Rv0619	0.1752077589798122
Rv0632c	Rv0231	0.018244099976358834
Rv0632c	Rv0752c	0.005545325004262522
Rv0632c	Rv0852	0.03556221005516898
Rv0632c	Rv0873	0.006383098249583588
Rv0632c	Rv0975c	0.03220337148378786
Rv0632c	Rv1550	0.03702738734632547
Rv0632c	Rv1679	0.028014521163398202
Rv0632c	Rv1933c	0.025921849326807814
Rv0632c	Rv3139	0.006637538937244223
Rv0632c	Rv3140	0.005851339850926729
Rv0632c	Rv3504	0.008628911396233436
Rv0632c	Rv3513c	0.03776313665529945
Rv0632c	Rv3564	0.03316702776228993
Rv0640	Rv0056	0.009321318097109546
Rv0640	Rv1298	0.006242140776728529
Rv0640	Rv1643	0.008058326275208182
Rv0640	Rv2442c	0.007453848262843686
Rv0640	Rv2904c	0.006904194922424314
Rv0640	Rv3461c	0.011071741929488423
Rv0640	Rv3924c	0.01344750508960556
Rv0641	Rv0056	0.005217233007197867
Rv0641	Rv1298	0.0034937873116917275
Rv0641	Rv1643	0.0045103241180904285
Rv0641	Rv2442c	0.004171991855916977
Rv0641	Rv3461c	0.006196962365184771
Rv0641	Rv3924c	0.0075267002678201704
Rv0649	Rv2524c	0.012427249032275071
Rv0673	Rv0231	0.021167258289596837
Rv0673	Rv0752c	0.006433823911132234
Rv0673	Rv0852	0.041260160082552594
Rv0673	Rv0873	0.0074058292550409
Rv0673	Rv0975c	0.03736315208075397
Rv0673	Rv1550	0.04296009519593992
Rv0673	Rv1679	0.032503143815997435
Rv0673	Rv1933c	0.030075173933247736
Rv0673	Rv3139	0.0077010376655448085
Rv0673	Rv3140	0.006788869942900659
Rv0673	Rv3504	0.01001147749238394
Rv0673	Rv3513c	0.04381372983287052
Rv0673	Rv3564	0.03848121004885747
Rv0682	Rv1641	0.003811118449948925
Rv0682	Rv2412	0.008364781283294287
Rv0682	Rv2534c	0.00664998510386475
Rv0683	Rv2412	0.009103404840447357
Rv0683	Rv2534c	0.007237189417531765
Rv0694	Rv2496c	0.013144519815488693
Rv0694	Rv2497c	0.00986330414310771
Rv0700	Rv2412	0.007635230563116472
Rv0700	Rv2534c	0.006069993678220969
Rv0701	Rv0056	0.006037009070482433
Rv0701	Rv1298	0.004042760915972153
Rv0701	Rv1643	0.005219024638953589
Rv0701	Rv2442c	0.004827530731596941
Rv0701	Rv3461c	0.0071706818454236425
Rv0701	Rv3924c	0.008709359487096727
Rv0705	Rv2412	0.01221087916330213
Rv0705	Rv2534c	0.009707625554205995
Rv0709	Rv0056	0.012889519255441507
Rv0709	Rv1298	0.0086316326616692
Rv0709	Rv1643	0.011143054084071496
Rv0709	Rv2442c	0.010307181850263787
Rv0709	Rv2904c	0.009547121176296426
Rv0709	Rv3461c	0.015310005441791862
Rv0709	Rv3924c	0.018595210890170896
Rv0717	Rv1641	0.009069866591748224
Rv0717	Rv2412	0.01990687282617743
Rv0717	Rv2534c	0.015825925780389893
Rv0718	Rv2412	0.011674463518930452
Rv0718	Rv2534c	0.009281176144025263
Rv0751c	Rv0753c	0.0034541909869945458
Rv0751c	Rv0768	0.006370725583673065
Rv0752c	Rv0632c	0.005545325004262522
Rv0752c	Rv0673	0.006433823911132234
Rv0752c	Rv0905	0.006209052105075177
Rv0752c	Rv1935c	0.012236605124114624
Rv0752c	Rv3373	0.018324937118629064
Rv0752c	Rv3516	0.01115936799302979
Rv0753c	Rv0231	0.0067325978449118175
Rv0753c	Rv0751c	0.0034541909869945458
Rv0753c	Rv0975c	0.011883970693626749
Rv0753c	Rv3140	0.0021593127707721727
Rv0768	Rv0162c	0.010305698106882411
Rv0768	Rv0751c	0.006370725583673065
Rv0769	Rv2524c	0.0032071687515516888
Rv0778	Rv0217c	0.0425005802380222
Rv0778	Rv2385	0.07072786911129716
Rv0778	Rv2970c	0.023338247145762544
Rv0778	Rv3084	0.07385989203165107
Rv0815c	Rv2294	0.01522473695378401
Rv0823c	Rv0824c	0.003284087097712748
Rv0824c	Rv2524c	0.0011417661401100217
Rv0852	Rv0632c	0.03556221005516898
Rv0852	Rv0673	0.041260160082552594
Rv0852	Rv0905	0.039818696836424285
Rv0852	Rv1935c	0.07847343869862028
Rv0852	Rv3373	0.11751795657775274
Rv0852	Rv3516	0.07156510905059793
Rv0873	Rv0632c	0.006383098249583588
Rv0873	Rv0673	0.0074058292550409
Rv0873	Rv0905	0.007147099510491087
Rv0873	Rv1935c	0.014085279526185173
Rv0873	Rv3373	0.021093420846521948
Rv0873	Rv3516	0.012845296217627318
Rv0905	Rv0231	0.02042775982946699
Rv0905	Rv0752c	0.006209052105075177
Rv0905	Rv0852	0.039818696836424285
Rv0905	Rv0873	0.007147099510491087
Rv0905	Rv0975c	0.03605783454499666
Rv0905	Rv1550	0.04145924308699945
Rv0905	Rv1679	0.03136761532796825
Rv0905	Rv1933c	0.02902446890062173
Rv0905	Rv3139	0.007431994532175418
Rv0905	Rv3140	0.006551694263362407
Rv0905	Rv3504	0.00966171692878364
Rv0905	Rv3513c	0.04228305517956048
Rv0905	Rv3564	0.03713683208616926
Rv0951	Rv0248c	0.003326778438830656
Rv0951	Rv1553	0.026557425266049678
Rv0951	Rv1554	0.06271973096444898
Rv0951	Rv3319	0.014836361081783083
Rv0952	Rv0248c	0.004123109229648667
Rv0952	Rv1553	0.03291447484210655
Rv0952	Rv1554	0.07773294987191796
Rv0952	Rv3319	0.018387740102163735
Rv0975c	Rv0632c	0.03220337148378786
Rv0975c	Rv0673	0.03736315208075397
Rv0975c	Rv0753c	0.011883970693626749
Rv0975c	Rv0905	0.03605783454499666
Rv0975c	Rv1935c	0.07106164926481016
Rv0975c	Rv3373	0.10641842579013025
Rv0975c	Rv3516	0.06480580898821878
Rv0975c	Rv3523	0.0604605570752061
Rv1094	Rv2524c	0.0018386691720067177
Rv1256c	Rv0217c	0.02968280010113676
Rv1256c	Rv2385	0.04939700090333863
Rv1256c	Rv2970c	0.01629964863676959
Rv1256c	Rv3084	0.05158443480980264
Rv1298	Rv0056	0.007038906629504462
Rv1298	Rv0640	0.006242140776728529
Rv1298	Rv0641	0.0034937873116917275
Rv1298	Rv0701	0.004042760915972153
Rv1298	Rv0709	0.0086316326616692
Rv1298	Rv1643	0.00608517010688239
Rv1298	Rv2442c	0.005628704160296841
Rv1298	Rv2904c	0.005213638554606706
Rv1298	Rv3443c	0.005538351093513342
Rv1298	Rv3460c	0.006900048232928894
Rv1298	Rv3461c	0.008360722899458271
Rv1298	Rv3924c	0.010154758344195058
Rv1330c	Rv1596	0.012293165999375317
Rv1390	Rv1625c	0.011110089435753201
Rv1390	Rv2783c	0.0035595368785071736
Rv1404	Rv0193c	0.035527624981811584
Rv1404	Rv1405c	0.013789197086993372
Rv1404	Rv2711	0.006763511651173483
Rv1474c	Rv1475c	0.009423502379397273
Rv1475c	Rv1915	0.005847499273167749
Rv1550	Rv0632c	0.03702738734632547
Rv1550	Rv0673	0.04296009519593992
Rv1550	Rv0905	0.04145924308699945
Rv1550	Rv1935c	0.08170657578885768
Rv1550	Rv3373	0.1223597434355921
Rv1550	Rv3516	0.07451362019367391
Rv1553	Rv0951	0.026557425266049678
Rv1553	Rv0952	0.03291447484210655
Rv1554	Rv0951	0.06271973096444898
Rv1554	Rv0952	0.07773294987191796
Rv1563c	Rv2006	0.036522666158136256
Rv1564c	Rv2006	0.024637082641141037
Rv1594	Rv1596	0.0021387586484365043
Rv1596	Rv0573c	0.015690974975237762
Rv1596	Rv1330c	0.012293165999375317
Rv1596	Rv1594	0.0021387586484365043
Rv1625c	Rv1390	0.011110089435753201
Rv1630	Rv2783c	0.0019787840092922483
Rv1641	Rv0682	0.003811118449948925
Rv1641	Rv0717	0.009069866591748224
Rv1641	Rv2412	0.0073553960872425085
Rv1643	Rv0056	0.009086915574339298
Rv1643	Rv0640	0.008058326275208182
Rv1643	Rv0641	0.0045103241180904285
Rv1643	Rv0701	0.005219024638953589
Rv1643	Rv0709	0.011143054084071496
Rv1643	Rv1298	0.00608517010688239
Rv1643	Rv2442c	0.007266406871083973
Rv1643	Rv2904c	0.006730575624096145
Rv1643	Rv3461c	0.010793321623186677
Rv1643	Rv3924c	0.013109341636204395
Rv1656	Rv2496c	0.014198964088521813
Rv1666c	Rv0217c	0.06291638578902363
Rv1666c	Rv2385	0.10470308579601222
Rv1666c	Rv2970c	0.03454913210217167
Rv1666c	Rv3084	0.10933962396216082
Rv1679	Rv0632c	0.028014521163398202
Rv1679	Rv0673	0.032503143815997435
Rv1679	Rv0905	0.03136761532796825
Rv1679	Rv1935c	0.061818312353947524
Rv1679	Rv3373	0.09257605971393339
Rv1679	Rv3516	0.05637619987477321
Rv1715	Rv1935c	0.07046415846621606
Rv1715	Rv3516	0.06426091768656021
Rv1715	Rv3523	0.059952200923835484
Rv1837c	Rv1915	0.005327373247272568
Rv1837c	Rv3535c	0.005171726586620543
Rv1872c	Rv2496c	0.002267683031687379
Rv1872c	Rv2497c	0.0017016100820466235
Rv1915	Rv1475c	0.005847499273167749
Rv1915	Rv1837c	0.005327373247272568
Rv1933c	Rv0632c	0.025921849326807814
Rv1933c	Rv0673	0.030075173933247736
Rv1933c	Rv0905	0.02902446890062173
Rv1933c	Rv1935c	0.057200512874380716
